x	y
#!{Type}E	E
-15.9099998474121	0.567588686943054
-15.9200000762939	0.567555546760559
-15.9300003051758	0.567522525787354
-15.9399995803833	0.567489445209503
-15.9499998092651	0.567456483840942
-15.960000038147	0.567423522472382
-15.9700002670288	0.56739068031311
-15.9799995422363	0.567357838153839
-15.9899997711182	0.567324995994568
-16	0.567292273044586
-16.0100002288818	0.567259550094604
-16.0200004577637	0.567226886749268
-16.0300006866455	0.567194223403931
-16.0400009155273	0.567161679267883
-16.0499992370605	0.567129135131836
-16.0599994659424	0.567096650600433
-16.0699996948242	0.567064166069031
-16.0799999237061	0.567031741142273
-16.0900001525879	0.56699937582016
-16.1000003814697	0.566967070102692
-16.1100006103516	0.566934823989868
-16.1200008392334	0.566902577877045
-16.1299991607666	0.566870391368866
-16.1399993896484	0.566838264465332
-16.1499996185303	0.566806137561798
-16.1599998474121	0.566774070262909
-16.1700000762939	0.566742062568665
-16.1800003051758	0.56671005487442
-16.1900005340576	0.566678166389465
-16.2000007629395	0.56664627790451
-16.2099990844727	0.566614389419556
-16.2199993133545	0.56658262014389
-16.2299995422363	0.566550850868225
-16.2399997711182	0.566519141197205
-16.25	0.566487431526184
-16.2600002288818	0.566455841064453
-16.2700004577637	0.566424250602722
-16.2800006866455	0.566392660140991
-16.2900009155273	0.56636118888855
-16.2999992370605	0.566329717636108
-16.3099994659424	0.566298305988312
-16.3199996948242	0.566266894340515
-16.3299999237061	0.566235542297363
-16.3400001525879	0.566204249858856
-16.3500003814697	0.566173017024994
-16.3600006103516	0.566141784191132
-16.3700008392334	0.566110610961914
-16.3799991607666	0.566079497337341
-16.3899993896484	0.566048383712769
-16.3999996185303	0.566017329692841
-16.4099998474121	0.565986335277557
-16.4200000762939	0.565955340862274
-16.4300003051758	0.565924406051636
-16.4400005340576	0.565893530845642
-16.4500007629395	0.565862655639648
-16.4599990844727	0.5658318400383
-16.4699993133545	0.565801084041595
-16.4799995422363	0.565770387649536
-16.4899997711182	0.565739691257477
-16.5	0.565709054470062
-16.5100002288818	0.565678417682648
-16.5200004577637	0.565647840499878
-16.5300006866455	0.565617322921753
-16.5400009155273	0.565586864948273
-16.5499992370605	0.565556406974792
-16.5599994659424	0.565526008605957
-16.5699996948242	0.565495610237122
-16.5799999237061	0.565465271472931
-16.5900001525879	0.565434992313385
-16.6000003814697	0.565404772758484
-16.6100006103516	0.565374553203583
-16.6200008392334	0.565344393253326
-16.6299991607666	0.56531423330307
-16.6399993896484	0.565284132957458
-16.6499996185303	0.565254092216492
-16.6599998474121	0.56522411108017
-16.6700000762939	0.565194129943848
-16.6800003051758	0.565164148807526
-16.6900005340576	0.565134286880493
-16.7000007629395	0.565104424953461
-16.7099990844727	0.565074622631073
-16.7199993133545	0.565044820308685
-16.7299995422363	0.565015077590942
-16.7399997711182	0.564985394477844
-16.75	0.564955711364746
-16.7600002288818	0.564926087856293
-16.7700004577637	0.564896464347839
-16.7800006866455	0.564866960048676
-16.7900009155273	0.564837396144867
-16.7999992370605	0.564807951450348
-16.8099994659424	0.564778506755829
-16.8199996948242	0.564749121665955
-16.8299999237061	0.56471973657608
-16.8400001525879	0.564690411090851
-16.8500003814697	0.564661145210266
-16.8600006103516	0.564631879329681
-16.8700008392334	0.564602673053741
-16.8799991607666	0.564573466777802
-16.8899993896484	0.564544379711151
-16.8999996185303	0.564515233039856
-16.9099998474121	0.56448620557785
-16.9200000762939	0.564457178115845
-16.9300003051758	0.564428150653839
-16.9400005340576	0.564399242401123
-16.9500007629395	0.564370274543762
-16.9599990844727	0.564341425895691
-16.9699993133545	0.56431257724762
-16.9799995422363	0.564283788204193
-16.9899997711182	0.564254999160767
-17	0.564226269721985
-17.0100002288818	0.564197599887848
-17.0200004577637	0.564168930053711
-17.0300006866455	0.564140319824219
-17.0400009155273	0.564111709594727
-17.0499992370605	0.564083158969879
-17.0599994659424	0.564054608345032
-17.0699996948242	0.564026176929474
-17.0799999237061	0.563997745513916
-17.0900001525879	0.563969314098358
-17.1000003814697	0.563940942287445
-17.1100006103516	0.563912630081177
-17.1200008392334	0.563884317874908
-17.1299991607666	0.563856065273285
-17.1399993896484	0.563827812671661
-17.1499996185303	0.563799619674683
-17.1599998474121	0.563771486282349
-17.1700000762939	0.563743352890015
-17.1800003051758	0.563715219497681
-17.1900005340576	0.563687205314636
-17.2000007629395	0.563659191131592
-17.2099990844727	0.563631176948547
-17.2199993133545	0.563603222370148
-17.2299995422363	0.563575327396393
-17.2399997711182	0.563547432422638
-17.25	0.563519597053528
-17.2600002288818	0.563491821289063
-17.2700004577637	0.563464045524597
-17.2800006866455	0.563436329364777
-17.2900009155273	0.563408613204956
-17.2999992370605	0.56338095664978
-17.3099994659424	0.563353300094604
-17.3199996948242	0.563325703144073
-17.3299999237061	0.563298106193542
-17.3400001525879	0.563270568847656
-17.3500003814697	0.563243091106415
-17.3600006103516	0.563215613365173
-17.3700008392334	0.563188195228577
-17.3799991607666	0.563160836696625
-17.3899993896484	0.563133478164673
-17.3999996185303	0.563106119632721
-17.4099998474121	0.563078820705414
-17.4200000762939	0.563051581382751
-17.4300003051758	0.563024342060089
-17.4400005340576	0.562997162342072
-17.4500007629395	0.562969982624054
-17.4599990844727	0.562942862510681
-17.4699993133545	0.562915802001953
-17.4799995422363	0.562888741493225
-17.4899997711182	0.562861680984497
-17.5	0.562834680080414
-17.5100002288818	0.562807738780975
-17.5200004577637	0.562780797481537
-17.5300006866455	0.562753915786743
-17.5400009155273	0.562727034091949
-17.5499992370605	0.562700212001801
-17.5599994659424	0.562673449516296
-17.5699996948242	0.562646687030792
-17.5799999237061	0.562619924545288
-17.5900001525879	0.562593221664429
-17.6000003814697	0.562566578388214
-17.6100006103516	0.562539935112
-17.6200008392334	0.56251335144043
-17.6299991607666	0.56248676776886
-17.6399993896484	0.562460243701935
-17.6499996185303	0.562433779239655
-17.6599998474121	0.562407314777374
-17.6700000762939	0.562380850315094
-17.6800003051758	0.562354445457458
-17.6900005340576	0.562328100204468
-17.7000007629395	0.562301754951477
-17.7099990844727	0.562275409698486
-17.7199993133545	0.56224912405014
-17.7299995422363	0.562222898006439
-17.7399997711182	0.562196671962738
-17.75	0.562170505523682
-17.7600002288818	0.562144339084625
-17.7700004577637	0.562118232250214
-17.7800006866455	0.562092185020447
-17.7900009155273	0.56206613779068
-17.7999992370605	0.562040090560913
-17.8099994659424	0.562014102935791
-17.8199996948242	0.561988115310669
-17.8299999237061	0.561962187290192
-17.8400001525879	0.561936318874359
-17.8500003814697	0.561910450458527
-17.8600006103516	0.561884582042694
-17.8700008392334	0.561858773231506
-17.8799991607666	0.561833024024963
-17.8899993896484	0.56180727481842
-17.8999996185303	0.561781585216522
-17.9099998474121	0.561755895614624
-17.9200000762939	0.561730265617371
-17.9300003051758	0.561704635620117
-17.9400005340576	0.561679065227509
-17.9500007629395	0.5616534948349
-17.9599990844727	0.561627924442291
-17.9699993133545	0.561602473258972
-17.9799995422363	0.561576962471008
-17.9899997711182	0.561551570892334
-18	0.56152617931366
-18.0100002288818	0.561500787734985
-18.0200004577637	0.561475455760956
-18.0300006866455	0.561450123786926
-18.0400009155273	0.561424851417542
-18.0499992370605	0.561399579048157
-18.0599994659424	0.561374366283417
-18.0699996948242	0.561349153518677
-18.0799999237061	0.561324000358582
-18.0900001525879	0.561298847198486
-18.1000003814697	0.561273753643036
-18.1100006103516	0.561248660087585
-18.1200008392334	0.56122362613678
-18.1299991607666	0.561198592185974
-18.1399993896484	0.561173617839813
-18.1499996185303	0.561148703098297
-18.1599998474121	0.561123728752136
-18.1700000762939	0.561098873615265
-18.1800003051758	0.561073958873749
-18.1900005340576	0.561049163341522
-18.2000007629395	0.561024308204651
-18.2099990844727	0.560999572277069
-18.2199993133545	0.560974776744843
-18.2299995422363	0.560950100421906
-18.2399997711182	0.560925364494324
-18.25	0.560900747776031
-18.2600002288818	0.560876071453094
-18.2700004577637	0.560851454734802
-18.2800006866455	0.560826897621155
-18.2900009155273	0.560802340507507
-18.2999992370605	0.560777842998505
-18.3099994659424	0.560753345489502
-18.3199996948242	0.560728907585144
-18.3299999237061	0.560704469680786
-18.3400001525879	0.560680031776428
-18.3500003814697	0.560655653476715
-18.3600006103516	0.560631334781647
-18.3700008392334	0.560607016086578
-18.3799991607666	0.56058269739151
-18.3899993896484	0.560558438301086
-18.3999996185303	0.560534238815308
-18.4099998474121	0.560510039329529
-18.4200000762939	0.56048583984375
-18.4300003051758	0.560461699962616
-18.4400005340576	0.560437560081482
-18.4500007629395	0.560413479804993
-18.4599990844727	0.560389399528503
-18.4699993133545	0.560365378856659
-18.4799995422363	0.560341358184814
-18.4899997711182	0.560317397117615
-18.5	0.560293436050415
-18.5100002288818	0.560269474983215
-18.5200004577637	0.56024557352066
-18.5300006866455	0.56022173166275
-18.5400009155273	0.56019788980484
-18.5499992370605	0.56017404794693
-18.5599994659424	0.560150265693665
-18.5699996948242	0.560126483440399
-18.5799999237061	0.560102760791779
-18.5900001525879	0.560079097747803
-18.6000003814697	0.560055375099182
-18.6100006103516	0.560031771659851
-18.6200008392334	0.560008108615875
-18.6299991607666	0.559984505176544
-18.6399993896484	0.559960961341858
-18.6499996185303	0.559937417507172
-18.6599998474121	0.559913873672485
-18.6700000762939	0.559890389442444
-18.6800003051758	0.559866964817047
-18.6900005340576	0.559843480587006
-18.7000007629395	0.559820115566254
-18.7099990844727	0.559796690940857
-18.7199993133545	0.55977338552475
-18.7299995422363	0.559750020503998
-18.7399997711182	0.559726715087891
-18.75	0.559703469276428
-18.7600002288818	0.559680223464966
-18.7700004577637	0.559656977653503
-18.7800006866455	0.559633791446686
-18.7900009155273	0.559610605239868
-18.7999992370605	0.559587478637695
-18.8099994659424	0.559564352035522
-18.8199996948242	0.559541285037994
-18.8299999237061	0.559518218040466
-18.8400001525879	0.559495151042938
-18.8500003814697	0.559472143650055
-18.8600006103516	0.559449195861816
-18.8700008392334	0.559426188468933
-18.8799991607666	0.559403300285339
-18.8899993896484	0.559380352497101
-18.8999996185303	0.559357523918152
-18.9099998474121	0.559334635734558
-18.9200000762939	0.559311807155609
-18.9300003051758	0.55928897857666
-18.9400005340576	0.559266209602356
-18.9500007629395	0.559243500232697
-18.9599990844727	0.559220731258392
-18.9699993133545	0.559198021888733
-18.9799995422363	0.559175372123718
-18.9899997711182	0.559152722358704
-19	0.559130072593689
-19.0100002288818	0.559107482433319
-19.0200004577637	0.559084951877594
-19.0300006866455	0.559062361717224
-19.0400009155273	0.559039831161499
-19.0499992370605	0.559017360210419
-19.0599994659424	0.558994889259338
-19.0699996948242	0.558972418308258
-19.0799999237061	0.558950006961823
-19.0900001525879	0.558927655220032
-19.1000003814697	0.558905243873596
-19.1100006103516	0.558882892131805
-19.1200008392334	0.558860599994659
-19.1299991607666	0.558838307857513
-19.1399993896484	0.558816015720367
-19.1499996185303	0.558793783187866
-19.1599998474121	0.558771550655365
-19.1700000762939	0.558749377727509
-19.1800003051758	0.558727204799652
-19.1900005340576	0.558705031871796
-19.2000007629395	0.558682918548584
-19.2099990844727	0.558660805225372
-19.2199993133545	0.558638751506805
-19.2299995422363	0.558616697788239
-19.2399997711182	0.558594644069672
-19.25	0.55857264995575
-19.2600002288818	0.558550715446472
-19.2700004577637	0.55852872133255
-19.2800006866455	0.558506786823273
-19.2900009155273	0.55848491191864
-19.2999992370605	0.558463037014008
-19.3099994659424	0.558441162109375
-19.3199996948242	0.558419346809387
-19.3299999237061	0.558397531509399
-19.3400001525879	0.558375775814056
-19.3500003814697	0.558354020118713
-19.3600006103516	0.55833226442337
-19.3700008392334	0.558310568332672
-19.3799991607666	0.558288872241974
-19.3899993896484	0.55826723575592
-19.3999996185303	0.558245599269867
-19.4099998474121	0.558223962783813
-19.4200000762939	0.558202385902405
-19.4300003051758	0.558180809020996
-19.4400005340576	0.558159232139587
-19.4500007629395	0.558137714862823
-19.4599990844727	0.558116257190704
-19.4699993133545	0.558094799518585
-19.4799995422363	0.558073341846466
-19.4899997711182	0.558051884174347
-19.5	0.558030486106873
-19.5100002288818	0.558009147644043
-19.5200004577637	0.557987749576569
-19.5300006866455	0.557966411113739
-19.5400009155273	0.557945132255554
-19.5499992370605	0.557923853397369
-19.5599994659424	0.557902574539185
-19.5699996948242	0.557881355285645
-19.5799999237061	0.557860136032104
-19.5900001525879	0.557838916778564
-19.6000003814697	0.557817757129669
-19.6100006103516	0.557796597480774
-19.6200008392334	0.557775497436523
-19.6299991607666	0.557754397392273
-19.6399993896484	0.557733297348022
-19.6499996185303	0.557712256908417
-19.6599998474121	0.557691216468811
-19.6700000762939	0.55767023563385
-19.6800003051758	0.557649254798889
-19.6900005340576	0.557628273963928
-19.7000007629395	0.557607352733612
-19.7099990844727	0.557586431503296
-19.7199993133545	0.55756551027298
-19.7299995422363	0.557544648647308
-19.7399997711182	0.557523787021637
-19.75	0.55750298500061
-19.7600002288818	0.557482182979584
-19.7700004577637	0.557461380958557
-19.7800006866455	0.557440638542175
-19.7900009155273	0.557419896125793
-19.7999992370605	0.557399153709412
-19.8099994659424	0.557378470897675
-19.8199996948242	0.557357788085938
-19.8299999237061	0.557337164878845
-19.8400001525879	0.557316541671753
-19.8500003814697	0.557295918464661
-19.8600006103516	0.557275354862213
-19.8700008392334	0.557254791259766
-19.8799991607666	0.557234287261963
-19.8899993896484	0.557213723659515
-19.8999996185303	0.557193219661713
-19.9099998474121	0.557172775268555
-19.9200000762939	0.557152330875397
-19.9300003051758	0.557131886482239
-19.9400005340576	0.557111501693726
-19.9500007629395	0.557091116905212
-19.9599990844727	0.557070732116699
-19.9699993133545	0.557050406932831
-19.9799995422363	0.557030081748962
-19.9899997711182	0.557009816169739
-20	0.55698949098587
-20.0100002288818	0.556969285011292
-20.0200004577637	0.556949019432068
-20.0300006866455	0.556928813457489
-20.0400009155273	0.55690860748291
-20.0499992370605	0.556888461112976
-20.0599994659424	0.556868314743042
-20.0699996948242	0.556848168373108
-20.0799999237061	0.556828081607819
-20.0900001525879	0.556807994842529
-20.1000003814697	0.556787967681885
-20.1100006103516	0.556767880916595
-20.1200008392334	0.556747913360596
-20.1299991607666	0.556727886199951
-20.1399993896484	0.556707918643951
-20.1499996185303	0.556687951087952
-20.1599998474121	0.556668043136597
-20.1700000762939	0.556648135185242
-20.1800003051758	0.556628227233887
-20.1900005340576	0.556608319282532
-20.2000007629395	0.556588470935822
-20.2099990844727	0.556568682193756
-20.2199993133545	0.556548833847046
-20.2299995422363	0.55652904510498
-20.2399997711182	0.55650931596756
-20.25	0.556489586830139
-20.2600002288818	0.556469857692719
-20.2700004577637	0.556450128555298
-20.2800006866455	0.556430459022522
-20.2900009155273	0.556410789489746
-20.2999992370605	0.55639111995697
-20.3099994659424	0.556371510028839
-20.3199996948242	0.556351900100708
-20.3299999237061	0.556332349777222
-20.3400001525879	0.556312799453735
-20.3500003814697	0.556293249130249
-20.3600006103516	0.556273698806763
-20.3700008392334	0.556254208087921
-20.3799991607666	0.55623471736908
-20.3899993896484	0.556215286254883
-20.3999996185303	0.556195855140686
-20.4099998474121	0.556176424026489
-20.4200000762939	0.556157052516937
-20.4300003051758	0.556137681007385
-20.4400005340576	0.556118309497833
-20.4500007629395	0.556098937988281
-20.4599990844727	0.556079626083374
-20.4699993133545	0.556060373783112
-20.4799995422363	0.556041061878204
-20.4899997711182	0.556021809577942
-20.5	0.556002557277679
-20.5100002288818	0.555983364582062
-20.5200004577637	0.555964171886444
-20.5300006866455	0.555944979190826
-20.5400009155273	0.555925846099854
-20.5499992370605	0.555906713008881
-20.5599994659424	0.555887579917908
-20.5699996948242	0.55586850643158
-20.5799999237061	0.555849432945251
-20.5900001525879	0.555830359458923
-20.6000003814697	0.55581134557724
-20.6100006103516	0.555792272090912
-20.6200008392334	0.555773317813873
-20.6299991607666	0.55575430393219
-20.6399993896484	0.555735349655151
-20.6499996185303	0.555716395378113
-20.6599998474121	0.555697500705719
-20.6700000762939	0.555678606033325
-20.6800003051758	0.555659711360931
-20.6900005340576	0.555640876293182
-20.7000007629395	0.555622041225433
-20.7099990844727	0.555603206157684
-20.7199993133545	0.555584371089935
-20.7299995422363	0.555565595626831
-20.7399997711182	0.555546820163727
-20.75	0.555528104305267
-20.7600002288818	0.555509388446808
-20.7700004577637	0.555490672588348
-20.7800006866455	0.555471956729889
-20.7900009155273	0.555453300476074
-20.7999992370605	0.55543464422226
-20.8099994659424	0.55541604757309
-20.8199996948242	0.555397391319275
-20.8299999237061	0.555378794670105
-20.8400001525879	0.55536025762558
-20.8500003814697	0.55534166097641
-20.8600006103516	0.555323123931885
-20.8700008392334	0.555304646492004
-20.8799991607666	0.555286109447479
-20.8899993896484	0.555267632007599
-20.8999996185303	0.555249214172363
-20.9099998474121	0.555230736732483
-20.9200000762939	0.555212318897247
-20.9300003051758	0.555193901062012
-20.9400005340576	0.555175542831421
-20.9500007629395	0.55515718460083
-20.9599990844727	0.555138826370239
-20.9699993133545	0.555120468139648
-20.9799995422363	0.555102169513702
-20.9899997711182	0.555083870887756
-21	0.555065631866455
-21.0100002288818	0.555047333240509
-21.0200004577637	0.555029094219208
-21.0300006866455	0.555010914802551
-21.0400009155273	0.55499267578125
-21.0499992370605	0.554974496364594
-21.0599994659424	0.554956376552582
-21.0699996948242	0.554938197135925
-21.0799999237061	0.554920077323914
-21.0900001525879	0.554901957511902
-21.1000003814697	0.554883897304535
-21.1100006103516	0.554865777492523
-21.1200008392334	0.554847776889801
-21.1299991607666	0.554829716682434
-21.1399993896484	0.554811716079712
-21.1499996185303	0.55479371547699
-21.1599998474121	0.554775714874268
-21.1700000762939	0.55475777387619
-21.1800003051758	0.554739832878113
-21.1900005340576	0.554721891880035
-21.2000007629395	0.554703950881958
-21.2099990844727	0.554686069488525
-21.2199993133545	0.554668188095093
-21.2299995422363	0.554650366306305
-21.2399997711182	0.554632484912872
-21.25	0.554614663124084
-21.2600002288818	0.554596900939941
-21.2700004577637	0.554579079151154
-21.2800006866455	0.55456131696701
-21.2900009155273	0.554543554782867
-21.2999992370605	0.554525852203369
-21.3099994659424	0.554508149623871
-21.3199996948242	0.554490447044373
-21.3299999237061	0.554472744464874
-21.3400001525879	0.554455101490021
-21.3500003814697	0.554437458515167
-21.3600006103516	0.554419815540314
-21.3700008392334	0.554402232170105
-21.3799991607666	0.554384648799896
-21.3899993896484	0.554367065429688
-21.3999996185303	0.554349482059479
-21.4099998474121	0.554331958293915
-21.4200000762939	0.554314434528351
-21.4300003051758	0.554296910762787
-21.4400005340576	0.554279446601868
-21.4500007629395	0.554261982440948
-21.4599990844727	0.554244518280029
-21.4699993133545	0.554227113723755
-21.4799995422363	0.554209649562836
-21.4899997711182	0.554192245006561
-21.5	0.554174900054932
-21.5100002288818	0.554157495498657
-21.5200004577637	0.554140150547028
-21.5300006866455	0.554122865200043
-21.5400009155273	0.554105520248413
-21.5499992370605	0.554088234901428
-21.5599994659424	0.554070949554443
-21.5699996948242	0.554053664207458
-21.5799999237061	0.554036438465118
-21.5900001525879	0.554019212722778
-21.6000003814697	0.554001986980438
-21.6100006103516	0.553984820842743
-21.6200008392334	0.553967595100403
-21.6299991607666	0.553950428962708
-21.6399993896484	0.553933322429657
-21.6499996185303	0.553916156291962
-21.6599998474121	0.553899049758911
-21.6700000762939	0.553882002830505
-21.6800003051758	0.553864896297455
-21.6900005340576	0.553847849369049
-21.7000007629395	0.553830802440643
-21.7099990844727	0.553813755512238
-21.7199993133545	0.553796768188477
-21.7299995422363	0.553779780864716
-21.7399997711182	0.553762793540955
-21.75	0.553745806217194
-21.7600002288818	0.553728878498077
-21.7700004577637	0.553711950778961
-21.7800006866455	0.553695023059845
-21.7900009155273	0.553678154945374
-21.7999992370605	0.553661227226257
-21.8099994659424	0.553644418716431
-21.8199996948242	0.553627550601959
-21.8299999237061	0.553610742092133
-21.8400001525879	0.553593873977661
-21.8500003814697	0.553577125072479
-21.8600006103516	0.553560316562653
-21.8700008392334	0.553543567657471
-21.8799991607666	0.553526818752289
-21.8899993896484	0.553510069847107
-21.8999996185303	0.55349338054657
-21.9099998474121	0.553476631641388
-21.9200000762939	0.553460001945496
-21.9300003051758	0.553443312644958
-21.9400005340576	0.553426682949066
-21.9500007629395	0.553409993648529
-21.9599990844727	0.553393423557281
-21.9699993133545	0.553376793861389
-21.9799995422363	0.553360223770142
-21.9899997711182	0.553343653678894
-22	0.553327083587646
-22.0100002288818	0.553310513496399
-22.0200004577637	0.553294003009796
-22.0300006866455	0.553277492523193
-22.0400009155273	0.553261041641235
-22.0499992370605	0.553244531154633
-22.0599994659424	0.553228080272675
-22.0699996948242	0.553211629390717
-22.0799999237061	0.553195178508759
-22.0900001525879	0.553178787231445
-22.1000003814697	0.553162395954132
-22.1100006103516	0.553146004676819
-22.1200008392334	0.55312967300415
-22.1299991607666	0.553113281726837
-22.1399993896484	0.553096950054169
-22.1499996185303	0.5530806183815
-22.1599998474121	0.553064346313477
-22.1700000762939	0.553048074245453
-22.1800003051758	0.553031802177429
-22.1900005340576	0.553015530109406
-22.2000007629395	0.552999258041382
-22.2099990844727	0.552983045578003
-22.2199993133545	0.552966833114624
-22.2299995422363	0.55295068025589
-22.2399997711182	0.552934467792511
-22.25	0.552918314933777
-22.2600002288818	0.552902162075043
-22.2700004577637	0.552886009216309
-22.2800006866455	0.552869915962219
-22.2900009155273	0.55285382270813
-22.2999992370605	0.552837729454041
-22.3099994659424	0.552821636199951
-22.3199996948242	0.552805602550507
-22.3299999237061	0.552789568901062
-22.3400001525879	0.552773535251617
-22.3500003814697	0.552757501602173
-22.3600006103516	0.552741527557373
-22.3700008392334	0.552725553512573
-22.3799991607666	0.552709579467773
-22.3899993896484	0.552693605422974
-22.3999996185303	0.552677690982819
-22.4099998474121	0.552661776542664
-22.4200000762939	0.552645862102509
-22.4300003051758	0.552629947662354
-22.4400005340576	0.552614092826843
-22.4500007629395	0.552598237991333
-22.4599990844727	0.552582383155823
-22.4699993133545	0.552566587924957
-22.4799995422363	0.552550733089447
-22.4899997711182	0.552534937858582
-22.5	0.552519142627716
-22.5100002288818	0.552503407001495
-22.5200004577637	0.55248761177063
-22.5300006866455	0.552471876144409
-22.5400009155273	0.552456140518188
-22.5499992370605	0.552440464496613
-22.5599994659424	0.552424728870392
-22.5699996948242	0.552409052848816
-22.5799999237061	0.55239337682724
-22.5900001525879	0.552377760410309
-22.6000003814697	0.552362084388733
-22.6100006103516	0.552346467971802
-22.6200008392334	0.552330851554871
-22.6299991607666	0.552315294742584
-22.6399993896484	0.552299678325653
-22.6499996185303	0.552284121513367
-22.6599998474121	0.55226856470108
-22.6700000762939	0.552253067493439
-22.6800003051758	0.552237510681152
-22.6900005340576	0.552222013473511
-22.7000007629395	0.552206516265869
-22.7099990844727	0.552191078662872
-22.7199993133545	0.552175581455231
-22.7299995422363	0.552160143852234
-22.7399997711182	0.552144706249237
-22.75	0.55212926864624
-22.7600002288818	0.552113890647888
-22.7700004577637	0.552098512649536
-22.7800006866455	0.552083134651184
-22.7900009155273	0.552067756652832
-22.7999992370605	0.55205237865448
-22.8099994659424	0.552037060260773
-22.8199996948242	0.552021741867065
-22.8299999237061	0.552006423473358
-22.8400001525879	0.551991164684296
-22.8500003814697	0.551975846290588
-22.8600006103516	0.551960587501526
-22.8700008392334	0.551945328712463
-22.8799991607666	0.551930129528046
-22.8899993896484	0.551914870738983
-22.8999996185303	0.551899671554565
-22.9099998474121	0.551884472370148
-22.9200000762939	0.551869332790375
-22.9300003051758	0.551854133605957
-22.9400005340576	0.551838994026184
-22.9500007629395	0.551823854446411
-22.9599990844727	0.551808714866638
-22.9699993133545	0.55179363489151
-22.9799995422363	0.551778495311737
-22.9899997711182	0.551763415336609
-23	0.551748394966125
-23.0100002288818	0.551733314990997
-23.0200004577637	0.551718294620514
-23.0300006866455	0.551703274250031
-23.0400009155273	0.551688253879547
-23.0499992370605	0.551673233509064
-23.0599994659424	0.551658272743225
-23.0699996948242	0.551643252372742
-23.0799999237061	0.551628291606903
-23.0900001525879	0.551613390445709
-23.1000003814697	0.551598429679871
-23.1100006103516	0.551583528518677
-23.1200008392334	0.551568627357483
-23.1299991607666	0.551553726196289
-23.1399993896484	0.55153888463974
-23.1499996185303	0.551523983478546
-23.1599998474121	0.551509141921997
-23.1700000762939	0.551494300365448
-23.1800003051758	0.551479458808899
-23.1900005340576	0.551464676856995
-23.2000007629395	0.55144989490509
-23.2099990844727	0.551435112953186
-23.2199993133545	0.551420331001282
-23.2299995422363	0.551405549049377
-23.2399997711182	0.551390826702118
-23.25	0.551376104354858
-23.2600002288818	0.551361382007599
-23.2700004577637	0.551346719264984
-23.2800006866455	0.551331996917725
-23.2900009155273	0.55131733417511
-23.2999992370605	0.551302671432495
-23.3099994659424	0.55128800868988
-23.3199996948242	0.55127340555191
-23.3299999237061	0.551258742809296
-23.3400001525879	0.551244139671326
-23.3500003814697	0.551229536533356
-23.3600006103516	0.551214993000031
-23.3700008392334	0.551200389862061
-23.3799991607666	0.551185846328735
-23.3899993896484	0.55117130279541
-23.3999996185303	0.551156759262085
-23.4099998474121	0.551142275333405
-23.4200000762939	0.551127791404724
-23.4300003051758	0.551113247871399
-23.4400005340576	0.551098823547363
-23.4500007629395	0.551084339618683
-23.4599990844727	0.551069915294647
-23.4699993133545	0.551055431365967
-23.4799995422363	0.551041007041931
-23.4899997711182	0.551026582717896
-23.5	0.551012217998505
-23.5100002288818	0.550997853279114
-23.5200004577637	0.550983428955078
-23.5300006866455	0.550969123840332
-23.5400009155273	0.550954759120941
-23.5499992370605	0.55094039440155
-23.5599994659424	0.550926089286804
-23.5699996948242	0.550911784172058
-23.5799999237061	0.550897479057312
-23.5900001525879	0.550883233547211
-23.6000003814697	0.550868928432465
-23.6100006103516	0.550854682922363
-23.6200008392334	0.550840437412262
-23.6299991607666	0.550826191902161
-23.6399993896484	0.550812005996704
-23.6499996185303	0.550797760486603
-23.6599998474121	0.550783574581146
-23.6700000762939	0.55076938867569
-23.6800003051758	0.550755202770233
-23.6900005340576	0.550741076469421
-23.7000007629395	0.55072695016861
-23.7099990844727	0.550712823867798
-23.7199993133545	0.550698697566986
-23.7299995422363	0.550684571266174
-23.7399997711182	0.550670504570007
-23.75	0.550656378269196
-23.7600002288818	0.550642311573029
-23.7700004577637	0.550628304481506
-23.7800006866455	0.550614237785339
-23.7900009155273	0.550600230693817
-23.7999992370605	0.55058616399765
-23.8099994659424	0.550572156906128
-23.8199996948242	0.55055820941925
-23.8299999237061	0.550544202327728
-23.8400001525879	0.550530254840851
-23.8500003814697	0.550516307353973
-23.8600006103516	0.550502359867096
-23.8700008392334	0.550488412380219
-23.8799991607666	0.550474464893341
-23.8899993896484	0.550460577011108
-23.8999996185303	0.550446689128876
-23.9099998474121	0.550432801246643
-23.9200000762939	0.55041891336441
-23.9300003051758	0.550405085086823
-23.9400005340576	0.550391256809235
-23.9500007629395	0.550377368927002
-23.9599990844727	0.550363600254059
-23.9699993133545	0.550349771976471
-23.9799995422363	0.550335943698883
-23.9899997711182	0.55032217502594
-24	0.550308406352997
-24.0100002288818	0.550294637680054
-24.0200004577637	0.550280928611755
-24.0300006866455	0.550267159938812
-24.0400009155273	0.550253450870514
-24.0499992370605	0.550239741802216
-24.0599994659424	0.550226032733917
-24.0699996948242	0.550212323665619
-24.0799999237061	0.550198674201965
-24.0900001525879	0.550185024738312
-24.1000003814697	0.550171315670013
-24.1100006103516	0.550157725811005
-24.1200008392334	0.550144076347351
-24.1299991607666	0.550130486488342
-24.1399993896484	0.550116837024689
-24.1499996185303	0.55010324716568
-24.1599998474121	0.550089657306671
-24.1700000762939	0.550076127052307
-24.1800003051758	0.550062537193298
-24.1900005340576	0.550049006938934
-24.2000007629395	0.55003547668457
-24.2099990844727	0.550021946430206
